66,81,73,55,66,70,76,66,53,53,52,58,71,60,63,62
70,74,75,59,66,59,64,75,81,70,60,63,56,74,68,76
74,54,66,53,51,77,62,56,56,69,75,61,71,48,60,69
68,55,49,69,68,57,74,61,61,59,68,74,57,71,59,58
67,64,64,63,59,68,63,53,61,69,75,57,60,77,73,70
56,58,63,70,52,71,48,66,57,71,63,58,65,64,56,78
61,75,73,67,69,74,69,82,69,73,71,73,74,56,63,69
79,63,72,63,64,82,67,70,67,62,73,69,63,72,71,68
66,69,70,72,71,68,68,65,72,58,61,73,57,63,74,66
62,65,60,55,58,58,71,72,62,68,67,65,56,69,73,54
62,78,79,67,72,48,69,61,49,71,59,56,54,86,61,69
58,84,68,66,82,57,62,61,63,56,71,56,69,84,69,69
75,70,77,82,62,74,74,66,49,72,66,53,57,58,69,62
74,74,61,60,69,77,69,75,68,86,57,67,57,81,75,58
68,55,70,63,64,59,68,46,63,55,69,58,70,57,69,67
57,61,69,66,63,62,59,77,65,68,68,76,66,70,72,63
