14,14,14,16,13,23,32,40,14,22,28,32,25,47,38,76
11,18,20,48,29,34,42,84,26,39,40,84,31,77,85,133
8,20,15,35,31,45,40,66,16,41,33,93,45,76,68,133
23,52,49,69,32,80,76,160,49,81,77,133,80,124,120,228
18,21,24,33,27,41,49,70,24,39,49,83,45,63,67,142
33,47,37,67,54,72,63,130,53,85,82,135,72,115,129,232
33,39,38,74,30,79,78,147,40,92,73,127,75,133,133,248
34,76,82,122,73,124,136,255,75,134,127,246,122,207,231,424
16,20,28,50,24,39,30,88,26,38,36,67,55,76,68,139
26,43,46,67,47,76,75,119,46,84,74,141,72,158,128,237
14,48,46,95,47,97,74,129,34,70,73,133,62,134,158,210
43,74,74,119,85,125,133,243,74,122,145,232,127,212,219,428
15,40,43,76,40,92,88,128,39,76,67,114,78,118,151,232
34,58,81,130,73,138,125,231,83,135,154,224,130,246,235,407
42,66,65,148,76,126,145,225,54,137,147,215,133,218,213,433
88,136,153,245,122,233,230,427,128,227,227,417,237,424,472,675
