0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,5,6,3,1,0,0,0,0,0,0
0,0,0,0,1,4,17,19,29,11,5,1,0,0,0,0
0,0,1,4,8,22,59,110,86,63,19,7,2,0,0,0
0,0,1,3,31,76,160,277,258,180,100,26,6,0,0,0
0,1,1,10,55,189,420,581,590,440,164,75,13,3,0,0
0,0,3,15,100,261,604,901,868,570,265,81,24,5,0,0
0,0,2,22,96,289,612,834,829,571,266,91,15,2,1,0
0,0,3,17,77,173,413,580,584,366,187,65,15,2,0,0
0,0,1,6,37,84,193,282,270,197,82,28,11,2,0,0
0,0,0,8,6,30,60,89,98,63,23,8,4,0,0,0
0,0,0,0,5,5,9,14,21,11,7,2,1,0,0,0
0,0,0,0,1,3,1,1,4,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
