59,53,62,62,45,51,40,41,36,43,44,56,64,53,39,52
51,51,53,53,47,55,63,49,57,54,55,56,56,53,52,61
50,60,51,51,57,52,43,55,45,53,53,55,41,35,44,38
61,59,39,59,62,46,49,49,36,56,49,49,45,55,49,61
46,51,47,41,47,59,49,56,48,69,60,47,51,52,45,47
37,57,48,48,40,44,49,54,54,52,55,43,47,55,48,60
49,50,47,38,40,47,42,52,46,55,45,50,60,63,46,53
40,54,44,46,44,53,63,60,62,41,53,49,45,50,62,56
42,56,46,52,53,54,41,57,64,47,51,54,42,39,47,60
58,45,57,64,50,33,53,40,54,57,43,52,52,53,44,54
44,45,46,54,39,55,48,44,61,45,47,47,56,49,58,45
56,39,36,49,34,59,65,67,53,38,57,54,53,53,59,58
63,56,42,48,49,50,50,49,59,48,44,57,51,62,46,61
53,52,50,52,57,53,63,39,53,55,46,58,57,52,53,49
55,40,61,60,47,58,61,50,36,58,54,57,41,38,44,48
61,53,49,45,55,54,48,52,53,57,49,45,50,60,68,56
