80,73,76,83,104,63,90,90,83,101,72,76,89,83,89,86
84,70,81,72,88,96,93,75,79,77,84,72,78,87,90,90
72,89,72,83,59,86,104,69,75,71,74,82,91,73,81,82
71,81,68,89,88,73,85,78,74,67,86,83,67,73,95,94
73,82,79,82,81,74,87,109,98,81,61,71,86,76,65,83
83,71,89,85,86,84,88,90,94,68,102,66,93,88,80,80
79,82,97,69,55,74,78,92,87,81,80,78,84,74,81,100
93,83,90,89,69,73,73,74,84,76,70,65,73,93,95,73
84,87,78,79,81,75,87,91,89,88,104,76,74,82,78,97
91,67,83,85,95,80,81,79,86,91,93,108,76,70,92,84
75,77,82,71,88,91,82,102,74,99,85,73,88,72,66,96
71,76,106,86,97,85,95,81,90,78,72,92,75,71,85,79
79,77,85,101,84,82,74,89,84,87,89,66,83,77,83,71
85,77,89,61,88,85,76,78,84,86,79,85,74,88,86,82
79,73,63,75,89,92,85,94,80,86,67,70,72,71,85,71
81,87,80,90,87,69,92,92,74,89,81,76,82,92,94,85
