0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,3,6,4,8,2,2,0,0,0,0,0
0,0,0,0,3,10,29,38,22,34,14,2,1,1,0,0
0,0,2,1,24,46,114,164,142,115,57,19,2,0,0,0
0,1,2,12,55,186,341,552,532,374,177,50,18,1,1,0
0,0,5,28,112,336,701,1051,1017,737,316,105,21,3,0,0
0,1,8,45,153,430,1109,1544,1529,1099,533,153,33,7,1,0
0,0,3,36,156,537,1018,1551,1554,1116,546,147,30,6,0,0
0,1,2,27,112,335,737,1093,1105,768,344,131,23,4,0,0
0,0,2,12,65,160,363,459,519,320,179,51,15,1,0,0
0,0,1,2,24,44,127,160,152,126,45,21,7,0,0,0
0,0,0,0,5,17,24,36,37,22,13,2,0,0,0,0
0,0,0,0,1,1,9,4,2,1,2,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
