0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,2,2,5,2,1,0,1,1,0,0,0
0,0,0,2,1,4,12,18,26,16,7,4,0,0,0,0
0,0,1,4,10,21,63,101,97,57,20,9,3,1,0,0
0,0,0,3,30,93,165,259,295,201,100,29,3,0,0,0
0,0,3,10,54,193,387,563,622,427,170,59,15,1,0,0
0,0,5,20,80,279,559,821,859,589,262,82,21,1,0,0
0,0,4,22,108,264,582,893,801,543,270,73,19,4,3,0
0,0,3,15,56,203,411,575,583,362,201,74,10,3,0,0
0,0,0,6,28,85,191,252,304,165,83,33,4,1,0,0
0,0,0,1,10,29,61,94,97,61,29,5,1,0,0,0
0,0,0,1,2,11,18,24,29,10,10,3,0,0,0,0
0,0,0,0,0,1,0,3,1,2,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
