592,300,155,45,7,0,0,0,0,0,0,0,0,0,0,0
292,607,284,153,59,13,1,0,0,0,0,0,0,0,0,0
172,315,606,294,177,37,14,1,1,0,0,0,0,0,0,0
43,137,300,629,289,163,49,8,1,0,0,0,0,0,0,0
14,41,170,276,631,292,142,53,14,2,0,0,0,0,0,0
2,12,52,153,285,596,302,178,45,8,0,0,0,0,0,0
0,1,10,53,143,272,620,285,151,53,12,3,0,0,0,0
0,0,2,14,46,145,314,574,328,165,50,11,1,0,0,0
0,0,1,3,5,55,162,291,627,298,163,48,11,1,0,0
0,0,0,0,0,4,54,135,280,637,312,147,53,8,4,0
0,0,0,0,0,0,6,52,131,268,586,321,147,53,14,2
0,0,0,0,0,0,2,16,55,141,302,624,271,168,50,9
0,0,0,0,0,0,0,0,10,50,161,293,603,278,148,52
0,0,0,0,0,0,0,0,1,13,50,135,283,617,314,129
0,0,0,0,0,0,0,0,0,1,7,46,156,301,606,292
0,0,0,0,0,0,0,0,0,0,1,7,39,155,258,638
