787,151,3,0,0,0,0,0,0,0,0,0,0,0,0,0
178,819,162,3,0,0,0,0,0,0,0,0,0,0,0,0
3,162,811,146,5,0,0,0,0,0,0,0,0,0,0,0
0,5,150,816,192,7,0,0,0,0,0,0,0,0,0,0
0,0,2,158,843,160,3,0,0,0,0,0,0,0,0,0
0,0,0,3,166,808,162,6,0,0,0,0,0,0,0,0
0,0,0,0,3,165,803,171,2,0,0,0,0,0,0,0
0,0,0,0,0,5,164,794,165,2,0,0,0,0,0,0
0,0,0,0,0,0,6,149,791,170,3,0,0,0,0,0
0,0,0,0,0,0,0,5,154,785,182,4,0,0,0,0
0,0,0,0,0,0,0,0,4,180,777,155,3,0,0,0
0,0,0,0,0,0,0,0,0,5,177,797,175,3,0,0
0,0,0,0,0,0,0,0,0,0,3,175,757,155,0,0
0,0,0,0,0,0,0,0,0,0,0,8,170,798,135,1
0,0,0,0,0,0,0,0,0,0,0,0,4,180,759,136
0,0,0,0,0,0,0,0,0,0,0,0,0,4,153,850
