512,205,111,41,5,1,0,0,0,0,0,0,0,0,0,0
197,459,220,124,47,9,3,0,0,0,0,0,0,0,0,0
96,208,454,213,111,35,13,3,0,0,0,0,0,0,0,0
39,131,198,452,196,110,37,6,2,0,0,0,0,0,0,0
8,32,110,197,483,209,123,52,5,1,0,0,0,0,0,0
1,6,38,112,242,466,206,135,45,10,3,0,0,0,0,0
0,0,7,41,107,238,482,220,96,48,11,4,0,0,0,0
0,0,1,5,38,113,222,451,223,110,34,9,1,0,0,0
0,0,0,2,2,30,108,220,442,200,100,32,8,4,0,0
0,0,0,1,1,8,43,115,212,423,188,131,31,6,1,0
0,0,0,0,0,1,4,34,122,194,463,200,141,34,9,3
0,0,0,0,0,1,0,7,41,118,212,470,208,112,36,4
0,0,0,0,0,0,0,0,11,33,109,202,415,225,106,40
0,0,0,0,0,0,0,0,0,11,36,97,192,476,213,121
0,0,0,0,0,0,0,0,0,3,12,40,121,213,442,217
0,0,0,0,0,0,0,0,0,0,0,11,42,112,249,452
