89,72,105,84,98,82,74,83,63,84,74,71,74,76,81,73
81,92,94,68,79,78,82,91,94,100,72,98,86,77,77,82
81,90,87,77,69,84,83,88,83,97,75,84,86,76,65,70
97,73,85,73,66,80,85,89,87,94,84,70,87,74,94,78
84,69,69,63,63,72,99,77,74,63,75,68,82,103,69,83
86,69,71,73,76,68,87,78,73,64,77,71,81,82,70,64
86,95,65,81,71,89,86,69,65,81,71,71,77,76,77,71
78,85,79,74,78,79,89,76,76,70,78,80,72,94,92,82
83,69,84,90,80,67,98,79,72,93,93,82,80,73,81,72
72,80,91,76,76,73,80,82,78,80,80,87,63,63,71,77
84,83,71,90,82,90,82,66,103,73,89,82,93,64,78,60
71,73,102,87,66,71,72,76,113,80,67,89,73,85,92,111
90,81,78,89,75,74,70,73,75,79,70,81,58,72,66,86
68,72,66,63,80,83,72,66,96,76,67,78,80,83,97,85
91,82,87,76,84,85,68,76,94,77,73,72,78,82,88,87
83,86,97,82,82,64,77,84,93,74,79,76,77,86,77,67
