83,95,97,78,77,105,91,77,90,84,90,70,85,75,94,79
92,73,92,99,102,98,88,69,81,85,85,83,94,88,78,90
79,67,98,83,89,93,80,84,85,96,92,89,89,79,82,82
76,82,82,72,80,94,75,90,85,84,93,92,105,85,86,84
83,84,76,82,78,95,88,78,85,107,80,103,85,100,73,76
105,82,100,82,85,89,90,82,106,63,86,86,91,107,79,77
87,87,76,82,93,77,95,87,90,88,80,76,68,96,97,88
76,87,101,81,75,91,81,90,93,83,85,98,78,89,80,87
102,85,87,88,89,72,70,96,99,83,89,72,95,88,92,99
86,90,64,94,86,90,96,86,93,110,98,82,80,108,78,90
82,101,69,81,96,86,93,92,86,76,89,91,88,80,84,86
86,86,100,87,84,76,74,90,79,90,96,77,78,97,102,84
89,94,78,76,87,77,93,80,79,77,78,71,104,92,77,92
87,104,94,74,94,88,93,74,81,77,87,78,93,101,98,70
86,78,88,87,87,106,92,81,85,81,101,90,79,75,98,80
91,94,85,84,79,86,75,76,83,90,87,95,107,87,87,83
