0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,1,0,1,2,2,1,2,0,0,0,0
0,0,0,1,1,10,14,20,29,10,7,2,0,0,0,0
0,0,0,1,14,31,88,95,85,69,42,9,1,1,0,0
0,2,1,6,35,101,227,295,328,198,88,34,10,1,0,0
0,1,1,17,64,202,440,644,664,415,203,74,8,3,1,0
0,0,2,21,95,281,654,931,940,672,309,94,37,6,0,0
1,0,4,21,95,318,681,943,1010,636,320,97,17,3,1,0
0,0,1,10,60,195,461,714,646,440,220,66,17,2,0,0
0,0,2,4,35,97,203,301,310,220,104,29,10,2,0,0
0,0,0,3,10,36,74,111,101,80,31,13,2,0,0,0
0,0,0,0,0,7,15,23,13,21,8,4,0,0,0,0
0,0,0,0,0,2,4,4,4,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
