0,10,9,17,8,18,21,20,9,9,22,35,13,31,43,62
10,17,26,34,19,40,44,48,15,25,23,46,24,58,60,105
9,14,18,28,17,27,33,63,12,33,18,57,44,44,39,95
16,33,28,79,22,54,57,101,25,48,60,101,59,86,105,190
7,14,16,34,13,27,28,48,11,38,31,55,32,40,53,112
14,25,31,54,35,42,55,96,31,54,53,101,54,95,105,193
12,32,30,69,30,49,47,89,33,60,57,111,59,93,106,174
33,38,50,92,56,100,101,180,53,97,96,190,88,185,178,302
10,14,21,31,19,31,36,55,18,34,38,62,25,44,52,104
19,41,32,56,30,51,55,109,26,58,67,104,50,94,96,196
13,30,24,53,32,51,48,98,32,66,68,117,54,113,107,188
25,43,53,105,71,103,87,197,47,107,96,161,106,186,186,284
26,33,31,52,17,48,52,94,26,52,59,116,43,103,94,196
35,59,43,104,48,82,99,200,42,103,95,179,115,143,193,331
33,54,46,98,59,98,104,173,48,93,102,156,96,180,174,339
53,93,106,194,114,195,175,311,105,179,175,273,158,357,332,609
