21,37,32,58,23,43,42,73,38,42,44,54,41,57,53,87
30,41,57,57,62,75,65,91,54,58,64,103,72,93,94,144
40,46,44,65,60,73,66,97,52,78,54,101,60,102,106,142
43,71,59,112,57,105,103,122,61,98,111,145,110,161,138,218
31,48,49,61,52,63,70,106,38,64,63,92,60,103,104,159
54,76,58,92,69,93,101,138,57,125,110,150,124,156,141,213
47,76,76,90,74,81,90,128,68,107,111,158,109,145,163,198
71,109,109,145,88,143,136,200,97,155,147,226,137,230,251,289
24,51,41,68,58,78,63,91,45,82,70,103,69,88,97,142
50,64,95,94,62,96,97,155,60,85,87,152,110,150,125,222
37,60,80,96,66,98,112,128,72,93,102,150,105,165,152,214
61,91,83,144,121,129,138,194,87,129,136,221,157,214,206,296
44,66,81,81,77,88,91,147,70,103,101,140,99,140,129,212
76,107,107,156,105,129,156,234,108,138,149,207,115,209,217,309
69,102,92,155,91,137,135,197,97,142,157,208,143,190,207,287
101,131,143,232,144,201,208,316,142,202,199,290,209,278,300,495
