93,107,107,100,102,99,93,96,94,105,105,84,83,99,93,103
88,87,90,99,95,91,98,100,109,83,105,101,82,73,86,98
69,89,99,104,97,96,117,88,113,91,83,92,88,92,89,107
72,98,111,96,104,96,96,90,88,112,97,93,102,75,92,119
83,100,105,84,74,111,91,95,109,90,104,95,80,111,101,83
94,89,91,96,98,85,92,85,103,99,104,102,107,94,76,100
91,89,100,95,91,113,101,108,96,103,111,92,97,102,94,93
113,89,99,107,94,105,91,92,92,93,83,100,103,92,90,90
96,84,104,86,97,94,93,85,89,102,101,83,92,97,86,104
82,105,78,86,89,84,90,90,89,100,101,107,94,85,100,98
89,86,98,93,83,97,118,106,107,113,93,89,84,89,91,97
93,101,96,98,101,103,104,95,126,92,107,115,89,88,98,89
95,103,101,82,94,101,87,90,119,108,91,82,83,94,85,104
96,91,96,103,84,91,89,100,92,105,107,96,95,83,99,103
95,90,109,102,84,112,91,99,90,96,85,99,87,106,82,90
94,94,99,104,83,105,87,93,77,90,96,117,77,100,100,95
