655,308,166,82,22,3,1,0,0,0,0,0,0,0,0,0
318,695,299,157,83,37,3,1,1,0,0,0,0,0,0,0
183,313,651,312,186,75,25,4,0,0,0,0,0,0,0,0
63,168,324,693,330,154,66,21,5,3,0,0,0,0,0,0
24,81,174,327,653,298,173,65,21,9,0,0,0,0,0,0
6,23,72,179,338,729,275,190,77,21,3,1,0,0,0,0
1,3,21,58,158,303,684,286,168,68,19,6,1,0,0,0
0,0,2,21,70,176,312,679,294,191,76,26,5,0,0,0
0,0,1,1,14,70,171,257,613,287,169,62,22,2,0,0
0,0,0,2,2,25,76,180,294,639,294,178,70,23,4,2
0,0,0,0,0,2,22,73,148,293,666,344,200,76,21,3
0,0,0,0,2,1,3,25,63,173,296,676,299,177,76,21
0,0,0,0,0,0,1,3,13,89,192,318,625,338,166,62
0,0,0,0,0,0,0,0,2,20,77,192,297,674,262,189
0,0,0,0,0,0,0,0,0,7,15,79,183,286,649,355
0,0,0,0,0,0,0,0,0,0,6,17,91,192,313,678
