63,52,52,64,52,58,64,69,49,45,58,60,63,68,51,58
54,64,52,66,41,61,50,60,58,40,47,52,61,68,55,61
54,64,66,57,57,56,55,51,70,64,56,57,61,51,48,54
60,53,66,67,48,54,67,51,64,55,56,44,58,62,58,46
69,51,51,51,52,54,60,65,55,48,55,56,50,66,60,61
59,55,50,58,65,63,50,58,48,56,73,54,58,53,45,58
52,58,46,57,47,51,65,58,45,56,55,48,49,59,49,55
56,54,57,55,54,62,61,69,57,41,65,54,62,57,59,53
61,63,63,50,50,49,65,67,57,58,64,54,51,49,59,50
67,57,62,59,50,58,53,66,48,63,59,65,56,56,52,63
58,54,72,59,65,70,68,50,72,57,61,59,51,66,62,69
60,54,53,75,57,55,65,70,63,61,67,72,57,50,55,57
61,54,65,58,59,71,64,41,63,59,66,57,58,64,44,35
52,63,59,57,43,45,66,64,52,53,64,58,59,68,59,69
53,49,62,65,54,64,52,59,58,59,55,48,54,73,64,69
50,48,63,47,56,56,55,54,63,58,51,50,52,51,57,69
