106,70,98,96,99,114,101,102,91,88,91,99,91,80,102,99
105,96,91,110,86,81,94,109,93,101,89,111,104,105,104,92
95,84,88,102,91,102,90,71,114,100,95,102,97,99,98,99
87,98,87,109,98,99,117,79,88,93,88,92,111,103,77,97
75,102,91,96,99,126,81,95,107,98,78,93,88,107,94,109
76,96,116,88,84,97,107,104,80,88,90,101,94,95,90,105
106,90,95,94,102,97,118,89,89,94,104,95,109,103,106,103
87,85,97,111,84,97,104,88,94,86,98,101,87,96,86,101
86,118,114,98,106,112,108,101,91,85,125,108,108,100,92,99
103,93,91,87,110,97,100,88,96,104,106,101,89,99,95,97
107,92,97,91,93,105,93,94,95,109,93,112,100,87,88,105
89,102,96,101,105,101,103,124,91,97,99,96,101,86,96,105
81,88,92,65,91,132,93,96,91,98,107,91,105,99,97,86
103,117,90,98,94,92,85,94,104,117,88,109,91,116,83,111
85,103,98,88,106,95,94,109,84,117,104,85,86,102,89,101
103,94,113,106,97,100,98,111,90,99,83,103,99,96,105,78
