930,369,111,12,0,0,0,0,0,0,0,0,0,0,0,0
349,941,354,91,16,1,0,0,0,0,0,0,0,0,0,0
106,334,944,375,94,11,0,0,0,0,0,0,0,0,0,0
14,96,347,932,362,106,8,1,0,0,0,0,0,0,0,0
1,10,102,343,909,350,99,8,0,0,0,0,0,0,0,0
0,0,11,89,355,993,327,101,12,2,0,0,0,0,0,0
0,0,0,13,91,347,905,343,92,8,0,0,0,0,0,0
0,0,0,1,10,93,362,968,305,99,15,0,1,0,0,0
0,0,0,0,0,12,82,335,899,321,99,15,0,0,0,0
0,0,0,0,0,0,8,102,312,959,334,118,12,0,0,0
0,0,0,0,0,0,3,12,108,348,931,350,99,14,1,0
0,0,0,0,0,0,0,0,8,81,343,924,346,96,20,0
0,0,0,0,0,0,0,0,0,13,75,344,974,375,112,11
0,0,0,0,0,0,0,0,0,0,13,105,351,966,342,112
0,0,0,0,0,0,0,0,0,0,0,10,102,321,963,363
0,0,0,0,0,0,0,0,0,0,0,0,12,74,362,990
