0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,2,1,1,1,0,0,0,0,0
0,0,1,0,5,5,13,14,15,14,8,1,0,0,0,0
0,0,0,1,6,30,55,84,59,55,20,10,0,0,0,0
0,0,0,4,18,85,177,252,245,162,84,18,8,0,0,0
0,0,1,15,49,175,339,524,518,350,182,49,14,4,0,0
0,1,5,15,79,227,500,794,769,541,256,87,19,4,0,0
0,0,5,13,81,250,536,768,818,565,256,95,18,1,0,0
0,0,1,6,60,178,356,532,544,333,197,53,15,1,0,0
0,0,0,3,38,82,162,260,291,178,88,39,10,2,0,0
0,0,0,2,6,20,51,78,90,67,30,7,3,0,0,0
0,0,0,0,4,4,17,19,17,25,3,2,0,0,0,0
0,0,0,0,0,2,2,7,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
