57,59,57,53,59,58,53,56,58,45,61,69,50,49,55,61
46,56,62,55,65,55,56,61,50,58,50,61,59,58,66,51
71,55,58,64,69,49,45,57,59,57,64,70,63,65,54,61
64,50,48,53,59,66,56,55,66,56,52,60,70,67,61,69
50,54,56,55,60,46,59,66,47,42,50,60,60,56,62,59
58,52,68,55,53,71,64,60,54,53,64,65,58,64,52,66
44,48,60,57,76,59,69,59,66,53,79,69,57,53,58,54
55,50,67,53,47,59,56,47,53,47,59,64,57,61,57,56
47,51,45,47,61,50,57,61,59,43,49,49,53,67,49,56
60,50,41,65,59,59,58,64,65,54,53,50,59,56,63,70
59,49,59,65,58,57,68,62,65,57,62,60,45,60,45,67
48,61,60,45,66,58,61,68,41,50,65,70,63,51,46,57
53,53,50,63,53,66,54,69,54,71,56,56,49,61,55,55
55,57,48,66,57,68,52,75,49,66,54,61,43,51,55,62
63,50,43,55,49,43,54,58,45,50,48,50,53,68,37,59
71,62,55,54,58,66,60,60,52,39,65,48,53,44,54,66
