527,301,149,39,7,1,0,0,0,0,0,0,0,0,0,0
290,520,307,146,45,6,1,0,0,0,0,0,0,0,0,0
129,305,516,311,141,46,6,0,0,0,0,0,0,0,0,0
54,127,299,580,303,139,38,7,1,0,0,0,0,0,0,0
10,39,143,276,572,281,137,40,6,2,0,0,0,0,0,0
0,4,42,153,286,604,311,127,37,4,0,0,0,0,0,0
0,1,11,47,137,269,552,308,171,36,12,1,0,0,0,0
0,0,0,6,41,163,304,507,311,128,38,13,1,0,0,0
0,0,0,2,12,47,171,286,532,257,132,50,8,0,0,0
0,0,0,1,1,11,36,153,286,509,299,131,34,7,0,1
0,0,0,0,0,0,9,52,159,296,531,271,149,56,8,1
0,0,0,0,0,0,0,11,46,155,254,569,302,131,50,7
0,0,0,0,0,0,0,2,9,39,140,314,585,326,139,36
0,0,0,0,0,0,0,0,1,9,36,175,309,523,270,148
0,0,0,0,0,0,0,0,0,2,6,37,143,316,521,281
0,0,0,0,0,0,0,0,0,0,1,6,39,142,298,556
