3,3,0,3,3,12,8,15,4,10,7,21,11,25,19,32
2,10,9,18,6,11,17,52,15,17,18,48,12,42,44,94
6,9,10,21,12,19,16,48,11,12,24,47,30,37,50,115
8,11,23,39,26,46,45,84,21,50,42,96,47,76,98,203
2,6,12,27,16,25,24,48,13,21,26,49,26,49,53,126
5,14,19,41,18,42,43,90,25,33,47,85,45,85,85,216
10,23,21,44,15,53,47,92,18,30,39,90,45,76,91,210
15,34,53,94,36,99,99,191,58,99,96,186,95,197,192,442
6,18,14,31,12,28,21,55,11,27,30,65,30,57,43,136
10,22,22,46,14,56,56,107,35,46,49,101,49,95,76,209
9,18,25,50,22,43,47,95,34,50,38,79,49,86,121,209
19,27,37,97,47,95,88,202,58,90,98,220,106,187,193,415
8,17,28,45,20,47,52,91,28,41,51,105,55,92,119,242
16,45,43,80,41,86,101,165,66,95,86,188,85,174,192,439
26,48,45,84,42,108,98,216,49,92,90,179,107,187,209,477
47,97,100,174,115,196,236,429,122,215,219,441,214,430,447,987
