440,158,32,3,0,0,0,0,0,0,0,0,0,0,0,0
136,483,137,27,0,0,0,0,0,0,0,0,0,0,0,0
31,132,477,162,35,3,0,0,0,0,0,0,0,0,0,0
3,32,159,532,156,23,2,0,0,0,0,0,0,0,0,0
0,5,27,160,502,134,31,2,0,0,0,0,0,0,0,0
0,0,3,31,138,481,137,19,0,0,0,0,0,0,0,0
0,0,0,2,20,157,467,136,32,2,0,0,0,0,0,0
0,0,0,0,2,26,149,460,148,24,1,0,0,0,0,0
0,0,0,0,0,5,33,146,481,141,37,3,0,0,0,0
0,0,0,0,0,0,3,22,154,471,163,36,1,0,0,0
0,0,0,0,0,0,0,1,22,148,497,129,38,2,0,0
0,0,0,0,0,0,0,0,1,22,160,482,129,27,1,0
0,0,0,0,0,0,0,0,1,0,28,138,426,150,22,0
0,0,0,0,0,0,0,0,0,0,2,33,141,475,147,21
0,0,0,0,0,0,0,0,0,0,0,0,35,154,460,161
0,0,0,0,0,0,0,0,0,0,0,0,4,26,149,480
