1226,307,16,0,0,0,0,0,0,0,0,0,0,0,0,0
295,1178,324,23,0,0,0,0,0,0,0,0,0,0,0,0
19,283,1157,303,19,0,0,0,0,0,0,0,0,0,0,0
0,26,301,1218,285,20,1,0,0,0,0,0,0,0,0,0
0,0,16,312,1201,304,17,1,0,0,0,0,0,0,0,0
0,0,0,24,299,1164,309,16,1,0,0,0,0,0,0,0
0,0,0,0,14,325,1218,314,24,0,0,0,0,0,0,0
0,0,0,0,0,23,292,1187,321,31,1,0,0,0,0,0
0,0,0,0,0,0,27,320,1196,299,18,1,0,0,0,0
0,0,0,0,0,0,0,19,309,1243,325,27,0,0,0,0
0,0,0,0,0,0,0,0,24,318,1184,321,15,0,0,0
0,0,0,0,0,0,0,0,0,19,298,1245,333,24,0,0
0,0,0,0,0,0,0,0,0,0,20,302,1259,291,19,0
0,0,0,0,0,0,0,0,0,0,0,21,286,1218,316,22
0,0,0,0,0,0,0,0,0,0,0,0,27,322,1245,292
0,0,0,0,0,0,0,0,0,0,0,0,1,22,348,1232
