321,235,247,202,224,173,177,139,234,177,172,124,172,110,137,94
248,165,175,125,193,157,128,109,181,116,135,105,117,109,110,75
255,170,188,129,186,128,128,96,160,140,131,114,124,89,93,71
157,132,139,114,147,105,96,80,122,96,94,70,106,68,82,57
255,187,176,128,180,126,131,105,196,123,138,99,140,98,101,82
161,136,147,100,145,93,93,76,139,99,85,67,99,82,62,62
194,125,123,96,132,108,89,73,152,93,111,82,104,72,80,53
132,107,100,66,101,88,52,67,112,58,76,47,90,62,53,42
241,155,180,131,188,114,143,106,161,129,143,112,115,110,106,70
191,146,138,110,123,107,96,71,150,99,101,59,92,79,68,51
183,121,114,94,156,117,107,77,146,99,100,78,105,79,78,52
137,104,112,88,91,77,72,53,112,81,77,46,72,53,47,43
209,135,146,107,144,95,77,78,124,87,87,86,93,71,79,49
111,87,103,85,85,71,79,66,108,83,67,55,82,62,52,56
140,86,92,69,103,68,82,69,106,73,86,61,78,50,52,38
101,77,76,64,76,59,61,46,68,40,49,45,63,39,28,30
