0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,3,5,4,2,0,0,0,0,0
0,0,0,1,2,12,18,33,26,20,7,3,0,0,0,0
0,0,0,0,13,33,91,125,128,83,46,13,2,1,0,0
0,0,2,8,52,118,282,361,377,247,117,28,12,3,0,0
0,0,4,16,92,254,572,806,781,555,300,84,26,4,0,0
0,0,6,32,128,388,832,1180,1197,800,400,119,22,2,0,0
0,0,6,26,111,405,808,1273,1174,902,393,145,32,6,0,0
0,0,5,19,71,227,540,810,824,608,259,98,26,0,0,0
0,0,3,9,49,107,266,381,378,268,138,36,8,1,0,0
0,0,1,5,12,50,88,125,128,76,49,19,5,0,0,0
0,0,0,1,2,3,18,22,39,16,10,7,0,0,0,0
0,0,0,0,1,2,2,6,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
