82,74,63,58,82,60,64,58,68,46,75,55,58,50,42,41
87,57,52,49,49,54,39,36,50,40,42,43,43,46,38,33
69,64,59,51,57,41,48,39,54,33,36,40,54,36,37,26
65,49,52,35,43,37,40,35,46,44,49,26,40,28,35,27
81,49,60,55,54,54,55,42,44,54,53,53,56,53,37,31
69,48,36,43,49,32,41,29,49,33,29,30,34,31,16,29
47,42,46,33,49,42,36,33,40,34,38,35,45,29,29,25
29,34,33,32,35,33,26,29,34,37,45,21,26,20,15,21
62,50,44,42,49,56,63,40,60,53,26,43,47,37,32,25
57,58,63,45,47,35,31,40,50,45,36,48,53,29,35,23
50,52,48,44,41,27,37,29,41,22,31,29,46,28,29,27
49,48,35,38,46,37,37,25,31,30,36,20,22,33,28,23
56,46,42,36,53,39,38,43,34,39,40,38,30,29,38,24
45,39,34,29,44,25,35,23,45,28,22,25,34,34,21,20
61,42,32,30,39,24,36,23,40,25,25,46,28,26,24,18
43,37,21,25,48,21,18,24,29,24,18,21,27,26,25,12
