73,84,87,98,92,98,88,96,97,104,85,88,80,96,86,85
86,77,72,92,79,89,74,92,89,87,92,83,102,76,86,95
85,91,85,100,95,103,93,104,106,91,97,94,106,84,74,99
98,81,103,80,96,91,92,87,95,97,89,82,93,91,91,94
85,93,97,104,95,90,92,100,83,90,115,100,93,88,85,84
72,91,92,87,82,92,112,96,96,87,100,93,85,89,105,92
70,80,77,98,88,94,90,88,88,112,109,90,89,89,94,96
77,88,91,79,98,90,112,87,95,103,76,99,97,79,87,109
84,92,80,91,79,107,83,89,101,79,114,83,98,83,87,96
85,82,89,76,99,92,79,86,95,92,94,96,95,79,82,92
88,95,96,87,83,93,98,89,74,92,86,95,84,109,90,84
90,90,80,83,93,93,106,93,77,84,83,74,112,94,73,74
74,92,97,92,90,95,87,99,87,96,88,102,99,91,97,78
87,87,83,89,105,115,106,104,80,86,82,81,79,90,90,93
86,88,97,88,97,97,98,83,93,85,87,104,95,103,82,93
74,83,86,92,95,95,94,96,98,98,93,93,103,79,102,86
