60,73,73,72,86,81,76,84,68,97,81,85,88,84,87,103
61,77,90,93,103,89,77,105,73,107,85,115,94,91,82,116
89,90,84,86,80,77,96,85,82,103,94,83,98,107,102,105
87,82,93,92,83,109,94,99,101,99,94,109,95,108,109,107
70,74,68,86,88,84,93,93,80,101,91,99,82,101,133,115
72,91,83,87,82,94,93,114,88,88,65,106,88,96,99,110
72,103,81,89,88,73,88,98,90,85,116,98,100,98,104,114
92,87,90,110,93,111,114,143,101,101,115,107,104,120,102,120
84,86,76,95,83,75,87,99,83,85,84,110,95,77,87,113
84,89,86,99,75,81,81,107,74,83,85,117,100,95,119,106
90,87,92,89,93,126,98,97,101,95,126,109,87,112,93,140
91,95,93,87,87,117,93,115,101,109,108,119,106,117,112,109
87,87,91,67,96,101,91,100,96,90,92,94,93,100,99,118
89,92,74,113,90,102,112,122,92,128,107,107,90,112,108,135
96,107,101,112,110,106,110,119,92,106,111,111,117,120,115,162
101,94,100,118,97,123,101,132,102,133,119,125,119,131,131,131
