40,53,57,51,44,56,52,39,51,47,66,50,52,48,49,55
45,49,53,59,50,55,37,51,58,62,42,48,53,61,50,51
47,54,43,55,56,51,52,43,48,49,46,41,64,62,46,42
55,57,35,53,60,41,59,53,56,48,42,59,39,56,56,49
45,57,51,58,48,42,53,50,44,49,42,56,36,55,54,49
46,61,51,51,46,58,45,54,49,49,56,61,58,61,50,52
52,54,43,55,53,48,53,48,46,48,47,52,50,52,68,49
46,43,52,48,40,54,58,45,54,41,43,53,32,54,65,55
60,47,50,50,41,40,44,54,53,47,46,45,55,41,69,69
50,70,47,57,58,49,61,50,58,35,56,48,48,55,53,48
43,57,42,58,46,46,50,56,60,54,61,46,53,46,57,50
70,49,50,52,49,53,52,52,57,41,52,56,49,48,59,54
50,52,50,49,56,52,57,57,52,59,59,49,51,47,57,38
38,40,56,57,60,51,47,44,49,45,47,70,46,44,54,46
45,39,48,46,51,53,36,43,52,44,39,40,60,48,48,35
49,53,34,53,42,66,56,49,57,43,44,56,49,59,57,48
