38,45,48,46,52,42,56,39,51,39,53,48,54,43,32,45
50,55,53,43,49,38,50,39,50,53,35,51,53,50,41,43
45,54,44,41,40,56,50,43,51,54,52,45,43,48,62,42
47,33,54,52,39,58,41,45,41,51,55,44,42,51,50,43
37,47,44,47,42,46,63,46,43,57,54,36,54,47,50,52
34,43,46,43,37,42,50,52,53,59,53,58,50,39,47,47
59,41,45,36,39,41,39,43,56,46,59,54,49,40,38,52
34,37,45,49,40,52,38,42,47,42,48,53,39,46,44,40
48,59,46,41,57,44,58,45,49,47,50,44,57,43,35,38
53,46,48,52,45,39,46,50,51,43,47,38,44,44,51,49
46,52,42,41,55,58,50,36,38,48,50,46,52,46,56,55
45,56,46,50,50,39,67,51,50,45,55,39,52,40,48,47
49,34,48,43,42,54,40,54,50,35,42,54,44,51,46,57
58,36,43,41,52,41,40,50,53,55,53,42,40,44,48,54
51,50,41,49,52,42,47,47,51,51,56,57,54,51,41,58
40,47,51,64,48,50,43,55,51,36,51,60,45,36,48,49
