56,51,46,53,65,42,58,45,57,57,55,55,49,56,46,54
54,57,53,54,51,40,47,47,65,72,63,54,62,47,56,55
58,52,61,47,68,44,64,53,55,48,60,65,64,52,58,58
60,67,59,39,46,64,55,54,57,53,59,55,56,49,58,47
67,70,41,54,60,65,57,63,58,62,47,50,51,64,45,58
56,64,46,51,59,66,51,58,49,53,64,75,53,42,58,53
59,57,55,57,45,46,67,54,44,52,59,70,58,60,61,58
61,54,44,62,56,58,65,56,47,56,60,70,63,57,69,52
65,58,52,60,61,52,57,53,54,52,50,43,63,57,65,53
60,70,63,54,54,61,45,47,54,40,51,52,53,49,65,58
62,55,43,48,76,51,64,60,57,61,51,55,37,51,62,81
55,49,55,60,49,56,43,50,57,59,52,55,72,60,58,48
71,67,41,54,63,51,47,50,59,61,62,55,64,69,58,48
51,55,70,45,64,64,50,53,57,55,67,60,55,52,49,65
53,58,49,47,45,51,42,55,54,58,59,49,54,54,66,57
45,46,64,65,59,69,70,61,57,69,55,49,69,49,56,63
