3,7,8,20,4,16,12,32,7,11,13,25,9,28,27,46
6,17,18,26,11,16,24,55,14,20,23,52,29,35,51,92
11,10,11,29,14,22,14,62,16,32,34,36,28,36,39,99
13,21,27,42,22,45,43,93,20,44,48,100,56,87,106,169
2,17,13,25,16,25,20,47,9,32,18,40,24,59,43,97
15,20,29,56,22,45,73,85,42,48,37,100,56,85,86,178
15,13,32,52,20,37,46,116,25,57,52,91,63,87,99,177
14,55,49,94,46,103,88,185,53,105,90,182,78,178,200,325
5,11,9,25,13,29,24,51,10,21,27,40,27,44,48,105
7,23,25,55,19,54,42,103,28,56,36,101,46,96,92,197
17,32,31,50,24,36,64,108,28,48,48,91,34,120,92,170
24,51,55,113,38,91,109,171,40,93,101,215,89,188,195,359
9,27,33,46,24,46,49,97,26,46,52,82,55,102,86,200
40,62,42,95,46,71,95,208,38,108,94,177,91,186,179,380
26,46,48,92,62,102,92,191,39,104,91,215,88,173,187,371
47,97,110,187,79,207,174,349,100,220,178,358,194,354,378,704
