100,106,78,101,89,108,99,109,90,104,93,88,100,106,113,89
91,105,109,103,91,95,94,116,84,103,87,100,89,98,108,105
101,108,94,108,96,109,77,121,96,102,85,101,110,86,89,84
86,99,87,83,114,94,108,97,111,97,95,95,72,92,83,103
101,121,88,96,107,107,122,97,109,92,96,108,102,93,92,93
101,106,107,95,104,117,119,91,118,120,101,116,98,94,119,103
85,110,107,107,115,104,108,95,103,96,91,90,90,95,90,111
110,100,103,93,96,95,92,111,113,101,94,110,103,93,116,111
96,90,102,91,105,104,113,91,97,99,90,109,99,93,116,86
96,113,90,79,100,95,106,115,108,104,102,107,126,115,102,106
82,116,110,130,92,85,91,102,94,75,95,100,85,92,90,93
94,102,97,112,99,96,93,97,80,93,90,89,108,88,93,99
97,90,85,92,111,97,110,92,112,98,116,99,94,91,100,110
103,84,103,103,106,99,104,100,88,115,116,108,97,87,106,107
105,76,115,104,90,81,91,99,102,84,88,108,104,76,76,98
94,89,96,93,96,97,94,110,90,96,98,91,105,83,108,98
