0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,3,1,2,2,2,3,0,0,0,0,0
0,0,0,1,1,3,15,22,14,16,8,1,0,0,0,0
0,1,0,4,9,31,64,92,122,72,27,5,1,0,0,0
0,0,0,3,29,110,212,289,286,207,111,31,6,1,0,0
0,1,1,16,67,200,430,640,644,457,210,68,12,2,0,0
0,2,4,29,100,326,638,927,970,655,316,100,16,7,1,0
0,0,3,29,89,278,639,937,940,659,291,98,24,1,0,0
0,0,2,15,62,212,422,652,622,443,177,75,13,3,0,0
0,0,3,5,33,98,206,296,309,212,97,28,8,3,1,0
0,0,0,1,7,26,71,101,105,66,38,12,2,0,0,0
0,0,0,1,3,4,15,15,12,10,8,3,3,0,0,0
0,0,0,0,1,1,4,3,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
