81,66,58,44,61,56,62,49,72,54,54,39,52,43,45,47
62,67,57,44,46,49,57,37,64,47,40,28,44,39,36,39
68,54,70,47,66,57,39,49,64,55,56,47,41,42,35,26
61,41,48,31,51,37,50,37,47,47,46,25,36,29,32,29
75,58,55,60,53,55,48,39,57,30,40,46,53,37,45,36
50,34,49,39,56,45,42,29,38,35,47,23,42,33,27,20
69,43,49,36,42,37,40,39,54,42,39,30,44,35,31,25
45,42,39,33,43,30,41,25,37,27,41,22,44,19,29,29
68,62,47,45,52,47,54,47,53,51,35,37,49,40,30,26
46,44,50,41,50,40,40,39,46,51,34,31,36,35,37,31
55,42,51,37,32,40,40,31,35,45,48,45,48,37,33,20
37,33,40,39,31,36,29,32,44,39,39,24,27,28,21,19
47,53,44,49,44,45,40,30,52,32,35,38,48,34,24,39
33,36,31,34,38,36,29,20,43,34,49,28,39,21,32,16
47,42,32,27,52,26,26,28,43,33,35,29,31,24,22,20
36,38,27,18,28,23,25,26,33,25,33,22,30,23,19,18
