0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0
0,0,0,1,0,7,14,11,17,18,10,4,1,0,0,0
0,0,3,2,6,19,45,78,73,47,27,11,0,0,0,0
0,1,3,8,22,70,179,237,247,190,82,24,3,1,0,0
0,0,1,16,54,164,326,580,543,347,179,51,13,1,0,0
0,0,6,24,69,230,508,758,721,548,264,67,16,3,0,0
0,0,0,20,74,239,500,809,766,511,252,82,17,2,0,0
0,0,2,12,48,183,380,517,535,357,185,69,9,3,0,0
0,0,0,6,20,72,178,244,243,205,89,24,8,3,0,0
0,0,0,0,8,27,58,77,90,47,20,3,4,0,0,0
0,0,0,0,0,2,12,11,17,15,8,4,0,0,0,0
0,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
