185,131,130,112,122,111,92,85,141,113,100,86,106,76,84,80
156,116,105,92,112,69,76,80,103,86,86,78,93,67,84,53
150,105,119,83,111,92,90,70,96,79,85,62,100,86,84,70
112,76,103,88,87,66,71,56,98,79,66,62,77,71,59,53
129,92,98,102,109,85,72,90,94,87,85,79,96,57,87,64
108,92,86,78,85,80,71,67,85,81,64,55,71,64,60,50
117,92,72,83,79,81,65,55,101,69,64,57,71,64,58,69
78,69,65,54,65,62,51,55,86,70,67,46,66,57,56,43
130,101,118,120,97,97,92,71,105,82,96,79,78,69,68,68
98,75,87,65,91,67,87,48,84,67,81,70,71,58,63,51
94,95,101,65,96,76,82,75,84,103,73,54,69,63,69,56
113,68,72,66,71,51,58,66,80,54,65,48,43,37,47,40
114,105,82,85,91,74,92,57,97,57,69,63,71,51,61,45
95,69,80,61,68,64,51,51,75,70,66,46,68,44,45,30
72,69,70,68,65,66,65,46,66,60,55,59,58,71,52,41
69,71,62,39,64,56,43,37,64,47,52,43,66,50,41,33
