55,57,57,62,56,52,49,56,48,50,42,59,57,47,46,60
61,41,63,69,44,64,57,60,62,57,55,63,58,47,62,57
45,54,51,45,49,58,51,55,57,54,60,45,65,60,55,56
56,60,58,41,61,45,67,67,60,65,46,59,48,74,56,69
67,66,56,75,52,67,75,63,73,49,70,52,48,54,55,56
55,58,56,64,60,57,62,67,62,59,65,59,59,62,66,57
56,57,56,66,50,57,64,67,68,67,49,44,63,70,57,58
58,72,49,59,50,46,57,43,48,56,58,51,63,51,48,51
46,50,60,58,57,55,56,57,46,48,60,58,67,66,67,49
54,58,64,70,52,49,47,59,66,58,65,51,49,56,58,59
50,62,55,54,76,58,64,60,54,64,61,52,71,57,70,59
63,60,52,53,72,58,59,40,51,51,52,49,51,54,51,44
62,63,64,67,55,62,55,64,69,60,64,62,55,58,65,52
50,49,54,57,52,57,61,55,43,57,58,52,47,70,54,60
49,63,58,67,63,58,56,53,68,55,54,50,47,63,51,59
61,82,49,53,50,64,64,54,48,53,53,68,67,61,63,67
