0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,3,4,2,4,2,3,0,0,0,0,0
0,0,0,1,3,10,24,37,20,14,9,4,1,0,0,0
0,0,1,2,13,40,70,124,134,75,63,15,3,0,0,0
0,0,1,12,35,153,260,408,402,275,131,39,6,2,1,0
0,0,4,14,69,249,606,840,803,598,292,85,16,3,0,0
0,2,5,30,126,405,825,1271,1196,844,391,112,35,3,1,0
0,0,6,25,124,382,845,1283,1222,877,401,115,23,2,0,0
0,0,4,16,99,247,577,829,844,599,279,82,24,2,0,0
0,0,0,7,56,112,263,415,420,271,141,43,6,2,0,0
0,0,0,3,12,48,93,133,127,89,32,20,2,0,0,0
0,0,0,2,2,8,19,39,38,20,8,3,0,0,0,0
0,0,0,0,1,0,2,6,4,1,2,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
