64,61,56,57,61,52,73,60,70,65,57,48,56,76,65,55
62,61,59,57,67,65,67,60,61,69,63,66,63,60,65,53
63,77,72,74,58,59,61,54,58,56,72,61,66,52,62,60
53,59,49,60,52,56,47,55,57,53,58,66,68,68,63,52
53,62,76,51,55,59,64,45,68,69,51,59,51,68,56,80
60,53,63,68,65,65,66,63,59,52,63,62,52,59,47,74
44,53,61,46,71,71,53,59,63,59,55,63,60,61,52,69
58,65,48,66,62,66,62,59,59,78,70,63,80,59,67,71
69,74,76,53,78,59,50,50,59,56,62,59,60,58,55,61
41,74,61,60,75,58,60,61,64,48,53,64,61,47,68,59
55,63,64,57,50,49,67,54,52,57,79,61,46,67,69,62
61,48,53,57,62,76,55,57,56,73,62,53,52,69,65,45
68,54,53,45,58,59,51,51,60,63,53,74,49,63,66,53
71,64,73,68,71,70,47,54,55,42,45,50,54,72,62,53
46,64,57,62,55,60,65,60,65,71,64,57,78,48,71,63
58,65,58,61,60,55,67,65,49,76,60,51,61,66,56,63
