0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0
0,0,0,0,0,4,1,3,7,6,1,3,0,0,0,0
0,0,0,0,4,11,17,26,43,20,11,3,2,0,0,0
0,0,0,4,18,53,77,149,138,88,40,18,1,1,0,0
0,0,1,10,52,133,312,438,477,304,135,36,14,2,1,0
0,0,5,22,100,300,686,939,948,688,326,88,15,5,0,0
0,0,3,29,149,454,870,1414,1356,960,446,139,35,4,1,0
0,1,2,33,143,453,952,1428,1431,991,435,143,44,3,0,0
0,0,4,22,96,301,654,974,949,681,324,104,16,4,0,0
0,0,0,10,42,168,296,446,460,307,169,39,8,0,0,0
0,0,3,3,20,43,89,152,139,113,37,15,5,0,0,0
0,0,0,1,3,10,25,31,37,12,9,3,1,0,0,0
0,0,0,0,1,1,7,6,3,2,2,1,2,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
