0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,8,7,2,1,1,1,0,0,0,0
0,0,0,0,5,10,26,44,40,19,18,1,1,0,0,0
0,0,1,3,12,42,114,165,189,115,58,20,4,0,0,0
0,0,1,11,46,149,342,531,511,381,164,60,8,1,0,0
0,0,2,24,110,326,765,1173,1091,796,345,99,29,4,1,0
0,2,5,39,166,517,1085,1589,1615,1053,546,175,40,5,0,0
0,2,5,48,165,520,1164,1595,1659,1169,516,182,39,5,1,0
0,1,3,26,121,361,798,1101,1080,777,365,113,26,5,1,0
0,0,1,11,48,171,344,518,531,379,174,56,10,0,0,0
0,0,0,3,17,48,130,179,160,108,63,17,10,0,0,0
0,0,0,0,1,15,18,33,40,23,8,4,0,0,0,0
0,0,0,0,1,1,5,8,3,2,3,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
