68,72,63,79,78,86,79,80,76,81,77,87,77,86,84,81
76,76,76,81,69,84,79,89,80,77,83,90,75,101,102,81
73,81,91,85,76,87,94,74,85,95,74,88,87,89,72,75
80,76,92,89,95,86,99,92,81,80,83,103,84,95,75,99
73,87,80,88,80,87,70,86,78,85,106,103,75,76,89,102
89,89,70,68,76,70,75,79,87,93,80,90,65,96,81,94
88,74,97,89,97,81,107,76,82,103,86,111,97,93,101,91
91,96,85,110,68,73,83,83,83,91,90,92,87,91,87,103
74,74,72,94,84,88,90,87,71,73,77,82,90,87,75,97
85,85,83,84,81,99,91,102,86,72,95,90,88,87,81,114
76,83,91,84,92,89,99,91,79,73,75,96,69,88,101,106
77,83,92,83,74,86,77,101,92,100,99,98,85,90,94,103
85,87,79,89,75,85,86,80,76,91,78,75,83,83,82,103
70,88,89,78,89,97,93,73,91,84,114,91,91,97,108,99
78,87,88,78,95,94,91,84,84,79,68,87,88,94,96,118
81,98,85,77,95,83,98,107,98,123,87,94,81,90,101,86
