4,5,4,16,3,6,10,18,8,9,21,20,14,22,23,53
6,11,6,17,4,22,24,52,9,27,19,47,21,48,43,107
6,7,8,17,17,27,20,40,19,22,20,53,27,47,48,116
9,16,28,55,25,41,56,104,21,47,43,99,56,89,104,227
5,9,12,27,7,23,27,42,15,16,29,40,24,49,63,91
10,21,24,54,19,45,47,91,23,42,38,107,56,92,83,217
19,22,18,50,23,43,50,106,22,56,65,93,56,86,99,208
22,46,56,87,38,108,97,223,40,106,93,215,83,204,207,458
3,10,16,26,7,22,28,51,10,33,18,47,25,55,40,109
11,23,19,49,19,42,44,111,13,39,44,110,47,90,110,202
8,21,19,36,20,55,51,95,26,43,44,92,52,111,104,209
24,45,42,81,40,98,97,209,44,89,92,213,105,220,212,415
10,25,16,47,26,42,40,92,26,54,46,97,47,102,99,186
33,56,50,93,44,95,91,222,36,115,97,193,94,193,179,428
22,38,34,101,41,75,104,219,57,105,112,222,95,187,195,432
56,96,99,203,107,203,204,419,99,189,203,380,218,430,444,869
