32,33,41,51,53,47,53,44,50,57,41,46,39,44,58,49
39,45,46,39,45,39,53,42,37,50,60,43,57,45,59,46
35,52,40,40,49,40,52,45,48,41,41,41,45,51,53,44
40,51,45,47,42,40,40,59,40,44,49,37,57,44,67,52
44,48,45,49,51,43,48,62,43,40,48,40,44,37,39,42
44,51,54,54,41,51,42,45,54,56,39,48,39,48,56,47
41,48,57,49,56,38,41,47,45,48,49,35,50,53,55,52
31,43,40,52,49,56,43,43,53,46,54,49,49,36,53,47
32,39,41,62,51,46,46,61,41,45,36,45,48,41,46,52
38,44,53,39,47,50,52,47,44,51,47,48,44,49,39,30
48,54,36,41,39,42,43,40,55,55,48,48,35,45,41,37
52,58,40,45,38,55,55,36,45,48,43,40,54,38,45,42
52,73,43,39,52,44,42,45,44,48,39,41,49,31,44,44
43,45,55,43,48,44,34,49,52,47,42,57,47,53,45,58
43,45,51,64,40,50,34,32,43,33,37,45,46,36,39,38
40,51,47,42,62,43,44,57,46,50,53,50,42,49,32,48
