369,225,212,175,207,166,168,114,229,176,151,102,140,119,116,82
238,164,145,102,160,107,109,85,155,94,113,63,116,75,70,61
234,139,157,120,146,107,126,68,150,119,93,82,118,77,66,48
164,116,85,61,110,85,59,52,119,73,84,42,68,50,58,33
226,175,165,104,162,121,98,77,146,122,122,68,106,78,62,55
151,101,132,69,105,73,80,57,118,67,83,55,74,49,51,35
159,121,99,70,115,81,71,55,94,79,63,55,81,50,52,33
99,91,85,56,89,50,64,34,72,51,55,31,51,43,41,35
218,157,154,123,167,96,97,84,158,107,98,75,106,62,64,45
184,137,101,65,105,71,76,63,113,86,78,58,72,49,49,30
158,132,116,75,95,75,76,53,112,80,94,52,74,50,42,37
105,66,83,36,79,62,57,32,70,49,48,44,52,31,38,24
169,110,95,78,113,56,69,50,89,77,63,57,71,49,39,30
105,83,58,54,64,52,43,29,81,53,42,33,45,36,48,29
104,79,77,63,70,48,42,37,76,40,51,46,42,23,41,33
80,57,42,35,57,36,31,27,49,32,32,31,45,25,16,19
