0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
0,0,0,0,0,1,4,6,5,4,1,0,0,0,0,0
0,0,0,0,2,10,12,19,28,19,11,3,0,0,0,0
0,0,0,3,14,43,67,123,118,80,33,19,1,1,0,0
0,0,1,6,32,120,246,309,340,242,130,33,9,0,1,0
0,0,6,27,82,214,550,756,757,515,253,69,16,7,0,0
0,0,5,24,102,349,748,1073,1124,775,382,146,26,2,0,0
0,0,3,33,90,342,773,1074,1091,794,400,105,32,3,0,0
0,1,3,21,85,224,530,742,758,569,250,83,24,3,0,0
0,0,0,18,46,119,224,377,351,271,122,41,8,0,0,0
0,0,0,3,11,51,60,118,118,81,40,14,2,0,0,0
0,0,0,0,5,13,22,30,26,12,7,1,3,0,0,0
0,0,0,0,2,1,0,6,2,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
