892,306,39,2,0,0,0,0,0,0,0,0,0,0,0,0
284,945,327,39,2,0,0,0,0,0,0,0,0,0,0,0
53,323,824,326,52,1,0,0,0,0,0,0,0,0,0,0
1,58,348,894,326,64,1,0,0,0,0,0,0,0,0,0
0,1,54,292,874,324,54,3,0,0,0,0,0,0,0,0
0,0,2,48,311,945,323,57,1,0,0,0,0,0,0,0
0,0,0,3,57,302,833,321,42,4,0,0,0,0,0,0
0,0,0,1,0,56,337,895,308,59,6,0,0,0,0,0
0,0,0,0,0,5,56,340,881,293,47,5,0,0,0,0
0,0,0,0,0,0,1,51,330,889,352,58,2,0,0,0
0,0,0,0,0,0,0,2,56,332,865,359,55,2,0,0
0,0,0,0,0,0,0,0,4,47,321,902,349,53,2,0
0,0,0,0,0,0,0,0,0,3,50,311,820,315,41,2
0,0,0,0,0,0,0,0,0,0,3,58,300,934,335,48
0,0,0,0,0,0,0,0,0,0,0,3,50,339,876,343
0,0,0,0,0,0,0,0,0,0,0,0,5,61,325,923
