1061,505,509,226,507,256,225,111,522,242,263,117,232,113,121,61
534,249,254,123,261,128,131,56,221,108,126,51,128,65,63,36
509,262,250,120,250,128,126,65,249,135,133,63,105,59,67,31
261,90,116,62,117,60,64,33,131,58,66,32,53,31,36,16
511,284,227,131,273,152,117,66,259,122,125,59,112,68,65,27
258,124,127,62,126,67,58,28,123,72,73,39,66,26,35,10
248,118,100,61,132,65,69,35,130,65,65,36,62,26,29,16
128,62,76,31,68,31,33,8,58,27,27,9,26,22,16,5
502,235,228,131,271,116,132,57,266,111,121,64,136,63,55,26
282,131,116,62,117,73,55,29,137,68,69,26,50,32,24,10
266,127,132,83,118,70,50,21,145,62,56,23,66,30,34,15
144,61,60,25,51,26,27,24,64,36,38,15,34,10,17,3
222,129,130,56,140,66,55,32,117,54,61,22,62,29,32,14
113,66,57,26,60,29,26,21,65,28,26,14,29,7,9,10
109,60,61,25,72,28,26,17,50,22,31,7,31,14,13,8
66,25,18,11,25,18,14,6,39,13,17,6,13,11,5,5
