35,60,38,51,46,36,82,72,46,60,49,80,75,75,74,100
51,56,57,82,60,86,66,93,68,77,70,116,76,81,85,112
56,78,75,77,63,73,71,77,64,76,82,102,71,102,90,124
47,82,86,108,84,100,91,117,75,117,86,99,101,132,109,125
42,75,66,78,61,86,80,106,75,66,79,101,63,95,87,121
45,77,72,81,60,84,89,105,69,83,101,104,79,135,108,136
70,77,77,89,77,75,101,104,75,110,98,104,83,123,120,136
79,98,105,112,85,117,118,128,98,111,116,177,106,174,132,167
63,49,59,86,70,85,73,93,75,88,85,103,74,103,117,127
72,71,75,97,69,95,87,140,76,95,100,106,83,105,122,143
56,95,79,85,90,95,85,127,88,83,84,91,96,127,112,149
65,103,84,109,96,117,116,124,92,116,112,154,96,155,145,163
62,70,80,103,70,79,96,129,83,94,89,107,84,124,112,139
81,96,73,121,83,119,106,143,102,115,86,135,129,139,144,192
89,108,85,110,104,111,134,138,112,118,131,135,115,147,130,177
98,127,127,148,132,151,140,185,114,134,152,164,135,169,165,208
