83,96,90,104,83,90,116,111,101,91,95,99,94,96,96,83
112,100,111,88,84,74,76,95,84,96,82,85,95,96,101,84
93,92,98,100,80,88,72,106,86,99,88,96,112,108,101,94
95,109,89,109,80,97,95,94,84,81,86,106,96,103,82,95
88,98,95,92,84,94,89,76,92,80,76,91,79,90,108,88
102,94,108,87,101,95,87,109,105,89,93,102,90,84,88,91
93,83,98,100,88,84,88,112,83,83,79,83,104,91,89,100
81,116,96,87,96,85,86,93,109,97,102,86,102,93,90,85
114,84,96,93,89,107,85,97,88,93,102,120,104,98,92,99
72,90,92,96,108,85,101,103,78,94,99,86,101,112,102,83
103,88,91,108,91,86,82,91,101,100,101,97,88,94,87,104
111,91,95,93,98,85,85,84,92,74,97,93,91,84,94,94
94,97,79,93,85,98,94,110,99,98,93,99,82,99,100,90
92,86,103,100,110,87,91,86,101,100,102,93,102,94,79,106
100,91,84,102,101,104,109,93,100,88,91,98,92,98,102,89
86,102,104,96,106,100,96,97,74,101,91,93,97,75,93,107
