97,92,89,99,93,95,86,94,107,97,105,95,91,113,100,105
89,96,104,113,99,99,111,84,107,84,98,74,97,85,98,112
89,96,107,100,84,95,103,108,106,96,92,100,104,101,96,99
82,81,92,103,104,103,81,99,94,92,87,89,89,94,95,85
104,100,100,117,124,103,97,97,84,91,101,115,93,91,99,118
110,95,107,95,93,104,89,94,93,95,102,102,97,111,82,99
89,115,91,105,101,126,107,106,102,76,88,111,94,102,98,89
86,81,105,105,105,98,107,89,102,95,88,130,97,97,91,100
104,83,102,100,70,85,95,85,93,96,90,86,106,103,100,93
82,91,84,102,103,97,104,104,98,106,106,107,86,93,86,103
102,91,99,103,101,111,102,101,103,90,105,99,89,121,97,102
95,91,83,118,97,103,113,87,124,94,98,109,99,90,98,97
115,99,93,114,115,106,95,122,90,103,101,100,95,99,92,89
94,94,95,102,109,97,99,93,100,101,97,96,93,87,119,105
94,94,91,105,124,82,96,101,93,95,106,98,100,91,96,112
86,89,88,114,123,80,104,115,105,100,88,97,88,127,89,104
