537,160,95,41,17,4,1,0,0,0,0,0,0,0,0,0
171,491,166,131,40,15,1,1,0,0,0,0,0,0,0,0
108,172,502,178,99,36,17,2,1,0,0,0,0,0,0,0
35,107,190,533,174,123,48,21,5,4,0,0,0,0,0,0
19,44,123,165,507,161,96,48,16,5,0,0,1,0,0,0
6,22,60,125,163,537,172,110,52,13,2,1,0,0,0,0
1,9,20,54,110,164,530,162,128,54,21,5,0,2,0,0
0,0,2,15,52,99,192,536,171,106,53,21,1,3,0,0
0,0,0,8,20,46,135,175,531,176,95,39,12,4,0,0
0,0,0,2,5,16,46,99,160,540,180,123,48,14,2,1
0,0,0,0,2,7,10,51,108,178,517,150,110,46,21,5
0,0,0,0,0,1,4,16,66,116,161,521,168,96,49,15
0,0,0,0,0,1,0,4,6,56,99,152,571,166,101,51
0,0,0,0,0,0,0,0,4,16,45,103,180,569,174,109
0,0,0,0,0,0,0,0,1,11,14,52,123,174,542,181
0,0,0,0,0,0,0,0,0,0,4,13,49,109,161,505
