37,39,49,38,40,35,37,43,54,40,37,36,31,34,40,37
43,44,38,40,41,46,40,52,46,48,45,34,45,44,35,42
50,48,41,48,40,34,40,52,51,47,39,44,33,45,40,48
51,41,51,30,44,44,39,54,43,48,41,46,43,44,36,42
37,35,50,45,43,49,33,49,44,42,52,43,42,55,56,48
34,39,34,43,39,32,37,48,40,39,46,44,59,43,55,46
58,49,39,42,41,49,51,37,43,37,42,49,46,34,37,36
33,44,55,49,45,43,37,50,43,47,35,37,39,38,39,42
43,50,47,33,52,45,46,38,47,39,35,34,48,57,41,38
31,36,54,42,37,32,48,45,51,44,39,43,38,45,55,36
36,40,44,52,39,43,41,40,39,47,44,33,48,42,46,60
31,34,39,54,52,28,47,46,51,47,46,43,39,39,33,39
44,41,46,44,42,51,36,47,40,60,50,50,38,42,41,47
40,42,47,45,51,47,38,44,47,35,50,47,41,45,55,46
33,53,45,51,38,37,45,35,48,38,39,41,52,44,46,40
31,33,40,41,48,41,49,44,48,43,53,57,37,40,52,43
