462,228,130,39,10,0,0,0,0,0,0,0,0,0,0,0
247,461,220,124,35,9,1,0,0,0,0,0,0,0,0,0
112,235,463,208,105,35,7,0,0,0,0,0,0,0,0,0
36,111,226,469,235,123,37,3,1,0,0,0,0,0,0,0
8,37,118,231,439,232,129,41,8,4,0,0,0,0,0,0
2,11,33,120,236,475,242,106,34,8,0,0,0,0,0,0
0,0,7,33,104,227,469,220,129,50,9,0,0,0,0,0
0,0,2,14,37,142,240,503,244,109,35,8,4,0,0,0
0,0,0,0,8,38,124,238,474,229,100,31,9,1,0,0
0,0,0,0,1,7,38,122,249,446,217,130,38,7,2,0
0,0,0,0,1,0,3,27,121,200,474,227,120,38,7,0
0,0,0,0,0,0,0,9,40,121,230,483,251,127,34,6
0,0,0,0,0,0,0,1,10,42,123,214,478,240,89,45
0,0,0,0,0,0,0,0,0,6,32,142,225,455,210,126
0,0,0,0,0,0,0,0,0,1,7,45,123,228,482,227
0,0,0,0,0,0,0,0,0,0,1,2,35,120,249,432
