261,183,200,155,198,148,154,95,199,150,161,100,128,117,119,89
181,155,137,115,160,120,104,83,138,97,108,92,106,88,89,69
192,136,146,120,157,116,95,84,135,137,111,84,107,96,97,65
170,114,96,88,108,72,92,63,132,87,80,73,86,71,46,46
216,168,143,128,164,93,109,93,151,111,109,104,112,83,76,44
119,107,107,97,110,75,85,49,108,80,93,58,99,55,74,54
142,108,129,87,95,87,88,64,110,87,72,60,82,70,62,52
117,93,73,66,74,70,84,62,69,69,62,47,65,47,52,34
198,162,154,108,133,93,110,93,144,111,111,71,97,102,79,53
160,103,131,71,117,86,70,70,127,90,74,50,84,66,65,36
145,110,121,99,102,79,80,53,124,88,81,66,93,67,50,52
119,87,79,68,88,71,74,40,76,64,51,44,62,39,40,26
177,110,94,78,121,69,95,59,141,89,90,65,66,58,63,41
95,80,78,68,80,62,63,62,80,66,56,42,54,45,44,37
137,74,108,67,75,56,64,51,99,70,75,49,65,41,58,34
70,68,74,34,55,52,38,38,62,49,49,39,50,42,34,24
