0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
0,0,0,0,1,0,2,3,2,3,1,0,0,0,0,0
0,0,0,1,5,8,20,33,32,28,12,2,1,0,0,0
0,0,0,1,12,50,110,111,153,98,50,12,4,1,0,0
0,0,3,13,39,151,292,418,454,286,145,43,18,1,1,0
0,0,3,17,92,315,633,952,959,633,277,104,32,2,0,0
0,0,3,30,140,445,964,1302,1372,973,419,143,35,5,0,1
0,1,7,24,167,433,902,1420,1382,869,447,155,27,9,0,0
0,0,8,25,97,307,594,968,957,641,300,98,31,4,1,0
0,0,1,8,40,137,312,423,439,313,145,38,9,3,0,0
0,0,1,3,11,50,89,128,141,104,51,19,3,0,0,0
0,0,0,0,3,8,23,27,25,22,8,1,0,1,0,0
0,0,0,0,1,1,2,6,10,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
