0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,4,2,4,5,5,6,0,1,0,0,0
0,0,0,0,3,11,17,28,32,24,12,2,0,0,0,0
0,0,2,4,5,39,104,140,143,109,54,16,4,1,0,0
0,0,2,15,49,145,310,453,477,325,159,38,13,1,1,0
0,0,4,20,91,332,683,1011,998,679,337,112,20,4,0,0
0,0,6,31,139,407,1014,1401,1483,1004,499,149,29,6,1,0
0,0,4,39,174,451,973,1464,1441,1053,443,164,31,7,1,0
0,0,4,21,105,310,702,1041,935,701,353,118,28,4,0,0
0,0,2,5,44,144,348,450,475,344,131,48,7,1,0,0
0,0,0,4,20,45,104,165,147,117,53,19,1,0,0,0
0,0,0,0,2,7,27,38,30,15,10,4,2,0,0,0
0,0,1,1,0,2,2,4,7,3,2,1,0,0,0,0
0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
