0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,3,12,3,2,0,0,0,0,0,0
0,0,0,0,5,10,26,33,41,30,10,5,1,0,0,0
0,0,2,4,15,53,120,176,166,107,49,18,7,1,0,0
0,0,1,12,47,173,334,489,487,331,172,45,15,2,0,0
0,2,3,17,119,356,691,1063,1058,784,362,101,29,3,0,0
0,0,6,31,169,498,1080,1499,1494,1075,497,153,32,5,0,0
0,1,4,37,181,499,1052,1623,1599,1085,538,182,45,5,1,0
0,2,0,32,103,318,696,1091,1093,738,371,113,24,6,0,0
0,0,0,11,54,158,341,510,544,374,153,50,17,1,0,0
0,0,0,1,20,61,129,168,171,119,46,9,7,0,0,0
0,0,0,0,6,11,27,33,26,23,16,6,2,1,0,0
0,0,0,0,2,2,2,3,7,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
