0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,2,3,4,0,0,0,2,0,0
0,0,0,0,3,5,12,22,22,10,11,2,0,0,0,0
0,0,0,4,14,23,62,119,95,65,34,6,2,1,0,0
0,0,1,5,25,87,212,358,350,242,101,29,10,2,0,0
0,0,3,8,73,216,459,682,693,481,266,68,18,2,0,0
0,2,2,27,109,345,744,1060,1086,750,330,109,27,2,1,1
0,0,2,28,101,321,713,1054,1139,733,344,93,25,2,0,0
0,1,2,17,75,251,481,699,756,502,257,66,26,1,0,0
0,1,0,10,30,103,227,329,337,231,118,42,8,2,0,0
0,0,0,3,11,39,82,110,99,82,40,10,6,1,0,0
0,0,0,1,4,5,21,24,25,15,5,3,0,0,0,0
0,0,0,0,1,3,1,4,2,0,4,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
