786,306,303,128,340,127,135,67,295,126,145,53,139,61,70,31
334,167,121,48,134,52,58,34,140,68,66,27,59,27,28,8
296,118,128,59,129,59,60,19,149,63,45,26,65,32,29,8
140,63,46,27,52,25,30,15,49,20,17,12,39,13,9,3
307,129,141,56,116,68,70,31,136,67,61,25,68,27,23,12
140,71,54,27,58,22,24,17,45,26,28,8,27,13,8,5
146,60,60,26,65,16,23,8,53,27,27,12,22,14,8,2
54,25,24,10,24,10,17,7,28,13,10,5,9,5,5,2
309,149,140,69,168,43,56,19,136,72,57,26,58,30,19,9
165,57,84,33,65,19,28,10,61,19,23,16,28,15,12,4
140,64,50,17,68,32,27,8,57,20,25,9,30,14,12,5
65,22,30,11,29,9,12,4,21,15,13,3,15,2,1,1
130,79,61,25,53,23,38,12,54,18,22,22,31,7,7,4
52,29,28,8,34,5,5,3,30,11,7,5,14,5,5,2
66,23,33,10,19,12,18,4,33,11,16,5,7,8,7,3
21,14,14,2,12,2,4,0,9,6,4,1,5,2,0,0
